rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
29056,呼啦,hūlā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>呼啦</x-hw><x-pr> hūlā</x-pr>
<dt><x-sn>①</x-sn><x-gram>拟声</x-gram>模拟某些片状物抖动或飘动发出的声音（多叠用）<x-f>。</x-f></dt><dd><x-ex>风卷战旗<x-key>呼啦</x-key><x-key>呼啦</x-key>地飘<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn>拟声模拟建筑物突然崩塌或人群快速聚散时的杂音<x-f>。</x-f></dt><dd><x-ex>土墙<x-key>呼啦</x-key>一下倒了</x-ex><x-ex><x-lb> | </x-lb>队伍<x-key>呼啦</x-key>一下散了<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>不宜写作“呼喇”<x-f>。</x-f></t-note>
"
29057,手感,shǒugǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>手感</x-hw><x-pr> shǒugǎn</x-pr>
<dt><x-gram>名</x-gram>抚摸时手的感觉<x-f>。</x-f></dt><dd><x-ex>这种毛料<x-key>手感</x-key>粗糙<x-f>。</x-f></x-ex></dd>
"
29058,媒人,méiren,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>媒人</x-hw><x-pr> méiren</x-pr>
<dt><x-gram>名</x-gram>介绍婚姻的人<x-f>。</x-f></dt>
"
29059,吃穿,chīchuān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吃穿</x-hw><x-pr> chīchuān</x-pr>
<dt><x-gram>名</x-gram>吃的和穿的；借指生活基本需求<x-f>。</x-f></dt><dd><x-ex>家里<x-key>吃穿</x-key>不愁</x-ex></dd>
"
29060,月季,yuèjì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>月季</x-hw><x-pr> yuèjì</x-pr>
<dt><x-gram>名</x-gram>常绿或半常绿低矮灌木，茎有刺，四季开花。花也叫月季，多为深红、粉红色，也有白、黄等色，供观赏。根、叶、花均可做药材<x-f>。</x-f></dt>（也说月季花、月月红<x-f>。</x-f>）
"
29062,新锐,xīnruì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>新锐</x-hw><x-pr> xīnruì</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>新颖而敏锐<x-f>。</x-f></dt><dd><x-ex>思想<x-key>新锐</x-key></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 新出现而有锐气的<x-f>。</x-f></dt><dd><x-ex><x-key>新锐</x-key>作家</x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 有锐气的年轻人<x-f>。</x-f></dt><dd><x-ex>学术界涌现了一批<x-key>新锐</x-key><x-f>。</x-f></x-ex></dd>
"
29063,果皮,guǒpí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>果皮</x-hw><x-pr> guǒpí</x-pr>
<dt><x-gram>名</x-gram>植物果实的皮，分内、中、外三层，通常指外果皮<x-f>。</x-f></dt>
"
29064,约请,yuēqǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>约请</x-hw><x-pr> yuēqǐng</x-pr>
<dt><x-gram>动</x-gram>邀请<x-f>。</x-f></dt><dd><x-ex><x-key>约请</x-key>专家作报告</x-ex></dd>
"
29065,江天,jiāngtiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>江天</x-hw><x-pr> jiāngtiān</x-pr>
<dt><x-gram>名</x-gram>江河上面的广阔天空<x-f>。</x-f></dt><dd><x-ex><x-key>江天</x-key>辽阔，万里无云<x-f>。</x-f></x-ex></dd>
"
29066,至尊,zhìzūn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>至尊</x-hw><x-pr> zhìzūn</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>最尊贵<x-f>。</x-f></dt><dd><x-ex><x-key>至尊</x-key>之位</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 极尊贵的人或事物；古代特指皇帝<x-f>。</x-f></dt>
"
29068,垫子,diànzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>垫子</x-hw><x-pr> diànzi</x-pr>
<dt><x-gram>名</x-gram>铺垫在地上或其他物体（如床、椅等）上的物品<x-f>。</x-f></dt><dd><x-ex>椅子上放了个<x-key>垫子</x-key></x-ex><x-ex><x-lb> | </x-lb>草<x-key>垫子</x-key></x-ex></dd>
"
29069,继位,jìwèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>继位</x-hw><x-pr> jìwèi</x-pr>
<dt><x-gram>动</x-gram>继承皇位或王位<x-f>。</x-f></dt>
"
29070,同质,tóngzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>同质</x-hw><x-pr> tóngzhì</x-pr>
<dt><x-gram>形</x-gram>性质或品质等相同（跟“异质”相对）<x-f>。</x-f></dt><dd><x-ex>非法销售彩票跟设赌<x-key>同质</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>同质</x-key>同价</x-ex></dd>
"
29071,雷达站,léidázhàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>雷达站</x-hw><x-pr> léidázhàn</x-pr>
<dt><x-gram>名</x-gram>装有雷达探测设备，承担对空观测、警戒等任务的机构<x-f>。</x-f></dt>
"
29073,流转税,liúzhuǎnshuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>流转税</x-hw><x-pr> liúzhuǎnshuì</x-pr>
<dt><x-gram>名</x-gram>以商品销售额和服务营业额为课税对象而征收的税。包括产品税、增值税、营业税、消费税和关税等<x-f>。</x-f></dt>
"
29075,保送,bǎosòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>保送</x-hw><x-pr> bǎosòng</x-pr>
<dt><x-gram>动</x-gram>不经过统一考试或选拔，由所在单位保荐去上学或参加某一活动<x-f>。</x-f></dt><dd><x-ex>他被<x-key>保送</x-key>上大学</x-ex><x-ex><x-lb> | </x-lb><x-key>保送</x-key>参加全国比赛<x-f>。</x-f></x-ex></dd>
"
29078,正本,zhèngběn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>正本</x-hw><x-pr> zhèngběn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>备有副本的原本书（跟“副本”相区别）<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 文件的正式文本<x-f>。</x-f></dt>
"
29079,苍穹,cāngqióng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苍穹</x-hw><x-pr> cāngqióng</x-pr>〈文〉
<dt><x-gram>名</x-gram>苍天；天空<x-f>。</x-f></dt><dd><x-ex>仰望<x-key>苍穹</x-key></x-ex></dd>
"
29080,杀头,shātóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>杀头</x-hw><x-pr> shātóu</x-pr>
<dt><x-gram>动</x-gram>用刀砍掉脑袋。泛指被处死<x-f>。</x-f></dt>
"
29081,硬汉,yìnghàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>硬汉</x-hw><x-pr> yìnghàn</x-pr>
<dt><x-gram>名</x-gram>坚强不屈的男子汉<x-f>。</x-f></dt>（也说硬汉子<x-f>。</x-f>）
"
29082,劫掠,jiélüè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>劫掠</x-hw><x-pr> jiélüè</x-pr>
<dt><x-gram>动</x-gram>抢劫掠夺<x-f>。</x-f></dt><dd><x-ex>惨遭<x-key>劫掠</x-key></x-ex></dd>
"
29083,清心,qīngxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>清心</x-hw><x-pr> qīngxīn</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>心境清静，没有牵挂和忧虑<x-f>。</x-f></dt><dd><x-ex>整天家里家外地忙，没个<x-key>清心</x-key>的时候<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 使心境清静，没有牵挂和忧虑<x-f>。</x-f></dt><dd><x-ex><x-key>清心</x-key>寡欲</x-ex></dd>
<dt><x-sn>③</x-sn><x-g>动</x-g> 中医指清除心火<x-f>。</x-f></dt><dd><x-ex><x-key>清心</x-key>明目</x-ex></dd>
"
29084,诱因,yòuyīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>诱因</x-hw><x-pr> yòuyīn</x-pr>
<dt><x-gram>名</x-gram>诱发某事的原因<x-f>。</x-f></dt><dd><x-ex>过度疲劳是这种病急性发作的<x-key>诱因</x-key><x-f>。</x-f></x-ex></dd>
"
29085,草皮,cǎopí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>草皮</x-hw><x-pr> cǎopí</x-pr>
<dt><x-gram>名</x-gram>连着薄薄的土层成片铲下来的草。可铺草坪，美化环境<x-f>。</x-f></dt>
"
29087,搜罗,sōuluó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>搜罗</x-hw><x-pr> sōuluó</x-pr>
<dt><x-gram>动</x-gram>到处寻求并聚集到一起<x-f>。</x-f></dt><dd><x-ex><x-key>搜罗</x-key>人才</x-ex><x-ex><x-lb> | </x-lb><x-key>搜罗</x-key>文献资料</x-ex></dd>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://收罗"" type=""see"">收罗</a>”<x-f>。</x-f>
"
29088,私奔,sībēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>私奔</x-hw><x-pr> sībēn</x-pr>
<dt><x-gram>动</x-gram>旧指女子未经婚嫁私自投奔所爱的人或跟他一起逃走<x-f>。</x-f></dt>
"
29089,血水,xuèshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>血水</x-hw><x-pr> xuèshuǐ</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>流出来的稀薄的血液<x-f>。</x-f></dt><dd><x-ex><x-key>血水</x-key>从创面渗了出来<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 含血的水<x-f>。</x-f></dt><dd><x-ex>洗肉的<x-key>血水</x-key>散发着腥味<x-er>儿</x-er><x-f>。</x-f></x-ex></dd>
"
29090,无物,wúwù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>无物</x-hw><x-pr> wúwù</x-pr>
<dt><x-gram>动</x-gram>没有东西；没有内容<x-f>。</x-f></dt><dd><x-ex>空洞<x-key>无物</x-key></x-ex></dd>
"
29092,心房,xīnfáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>心房</x-hw><x-pr> xīnfáng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>心脏的一部分，是心室后上方左右的两个空腔。左边的称左心房，与肺静脉相连，接受从肺脏来的富含氧的新鲜血液；右边的称右心房，与上下腔的静脉相通，接受从全身来的含二氧化碳较多的血液<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指内心<x-f>。</x-f></dt><dd><x-ex>占据她整个<x-key>心房</x-key>的是对小女儿的爱<x-f>。</x-f></x-ex></dd>
"
29093,休战,xiūzhàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>休战</x-hw><x-pr> xiūzhàn</x-pr>
<dt><x-gram>动</x-gram>交战双方暂时停止军事行动<x-f>。</x-f></dt><dd><x-ex>交火的两军同时宣布<x-key>休战</x-key><x-f>。</x-f></x-ex></dd>
"
29094,夜来,yèlái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>夜来</x-hw><x-pr> yèlái</x-pr>
<dt><x-gram>名</x-gram>指刚过去的夜里；夜间<x-f>。</x-f></dt><dd><x-ex><x-key>夜来</x-key>一场风，气温降了下来<x-f>。</x-f></x-ex></dd>
"
29096,异味,yìwèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>异味</x-hw><x-pr> yìwèi</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>异常的美味食品；难以吃到的好东西<x-f>。</x-f></dt><dd><x-ex>尝尽了江南<x-key>异味</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 特殊的气味<x-f>。</x-f></dt>
"
29097,夹子,jiāzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>夹子</x-hw><x-pr> jiāzi</x-pr>
<dt><x-gram>名</x-gram>夹东西的用具<x-f>。</x-f></dt><dd><x-ex>钱<x-key>夹子</x-key></x-ex><x-ex><x-lb> | </x-lb>文件<x-key>夹子</x-key></x-ex></dd>
"
29098,渔港,yúgǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>渔港</x-hw><x-pr> yúgǎng</x-pr>
<dt><x-gram>名</x-gram>供渔船停泊、维修、装卸渔货等的港湾<x-f>。</x-f></dt>
"
29099,籍贯,jíguàn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>籍贯</x-hw><x-pr> jíguàn</x-pr><br><x-gram>名</x-gram>祖居地或本人出生地<x-f>。</x-f></dt>
"
29100,门廊,ménláng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>门廊</x-hw><x-pr> ménláng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>连接院门和屋门的走廊<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 屋门前的廊子<x-f>。</x-f></dt>
"
29102,皇位,huángwèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>皇位</x-hw><x-pr> huángwèi</x-pr>
<dt><x-gram>名</x-gram>皇帝的宝座；借指皇帝的统治地位<x-f>。</x-f></dt>
"
29104,充盈,chōngyíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>充盈</x-hw><x-pr> chōngyíng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>充满<x-f>。</x-f></dt><dd><x-ex>眼眶里<x-key>充盈</x-key>着泪水<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> （财物）充足<x-f>。</x-f></dt><dd><x-ex>粮仓<x-key>充盈</x-key></x-ex></dd>
<dt><x-sn>③</x-sn> <x-g>形</x-g> （身体）丰满<x-f>。</x-f></dt><dd><x-ex>体态<x-key>充盈</x-key></x-ex></dd>
"
29107,乱真,luànzhēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>乱真</x-hw><x-pr> luànzhēn</x-pr>
<dt><x-gram>动</x-gram>仿制得很像，让人难分真假<x-f>。</x-f></dt><dd><x-ex>有些临摹的名画，几乎可以<x-key>乱真</x-key></x-ex><x-ex><x-lb> | </x-lb>以假<x-key>乱真</x-key></x-ex></dd>
"
29108,古训,gǔxùn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>古训</x-hw><x-pr> gǔxùn</x-pr>
<dt><x-gram>名</x-gram>古代流传下来的、至今仍有教育意义的话<x-f>。</x-f></dt>
"
29111,如鱼得水,rúyúdéshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>如鱼得水</x-hw><x-pr> rúyúdéshuǐ</x-pr>
<dt>形容得到适合自己发展的环境或跟自己很投合的人<x-f>。</x-f></dt>
"
29112,信以为真,xìnyǐwéizhēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>信以为真</x-hw><x-pr> xìnyǐwéizhēn</x-pr>
<dt>把虚假的当作真实的来相信<x-f>。</x-f></dt>
"
29113,心有余悸,xīnyǒuyújì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>心有余悸</x-hw><x-pr> xīnyǒuyújì</x-pr>
<dt>指经历一场危险之后，回想起来仍然感到害怕<x-f>。</x-f></dt>
"
29114,烘干,hōnggān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烘干</x-hw><x-pr> hōnggān</x-pr>
<dt><x-gram>动</x-gram>烘烤使干燥<x-f>。</x-f></dt><dd><x-ex>在火炉旁坐会<x-er>儿</x-er>，淋湿的衣服就<x-key>烘干</x-key>了</x-ex><x-ex><x-lb> | </x-lb><x-key>烘干</x-key>机</x-ex></dd>
"
29115,机会主义,jīhuì zhǔyì,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>机会主义</x-hw><x-pr> jīhuì zhǔyì</x-pr>工人运动或无产阶级政党内部出现的反马克思主义思潮。包括右倾机会主义和“左”倾机会主义。两者都以主观和客观相分离、认识和实践相脱离为特征，对革命有很大的危害性<x-f>。</x-f></dt>
"
29116,礼帽,lǐmào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>礼帽</x-hw><x-pr> lǐmào</x-pr>
<dt><x-gram>名</x-gram>跟礼服相配的帽子（跟“便帽”相区别）<x-f>。</x-f></dt>
"
29117,电话亭,diànhuàtíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>电话亭</x-hw><x-pr> diànhuàtíng</x-pr>
<dt><x-gram>名</x-gram>装有电话供公众使用的设施。形状像小亭子<x-f>。</x-f></dt>
"
29118,网上银行,wǎngshàng yínháng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>网上银行</x-hw><x-pr> wǎngshàng yínháng</x-pr>
<dt>在互联网上设立站点，全部业务都在互联网上进行的虚拟银行<x-f>。</x-f></dt>（也说网络银行<x-f>。</x-f>）
"
29119,一年生,yīniánshēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一年生</x-hw><x-pr> yīniánshēng</x-pr>
<dt><x-gram>区别</x-gram>植物当年之内就完成整个生长周期的<x-f>。</x-f></dt><dd><x-ex>黄瓜、南瓜、西葫芦都是<x-key>一年生</x-key>蔬菜<x-f>。</x-f></x-ex></dd>
"
29121,搭讪,dāshàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>搭讪</x-hw><x-pr> dāshàn</x-pr>
<dt><x-gram>动</x-gram>为了跟人接近或打破尴尬局面而主动找话说<x-f>。</x-f></dt><dd><x-ex>他自觉没趣，<x-key>搭讪</x-key>几句就走了<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>不要写作“搭赸” “答讪”<x-f>。</x-f></t-note>
"
29122,零花,línghuā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>零花</x-hw><x-pr> línghuā</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>零星地花费<x-f>。</x-f></dt><dd><x-ex>这点<x-er>儿</x-er>钱留着<x-key>零花</x-key>吧<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 〈口〉零花钱<x-f>。</x-f></dt>（也说零用<x-f>。</x-f>）
"
29123,天仙,tiānxiān,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>天仙</x-hw><x-pr> tiānxiān</x-pr><br><x-gram>名</x-gram>传说中指天上的仙女；多用来比喻美女<x-f>。</x-f></dt><dd><x-ex>美若<x-key>天仙</x-key></x-ex></dd>
"
29124,感光,gǎnguāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>感光</x-hw><x-pr> gǎnguāng</x-pr>
<dt><x-gram>动</x-gram>照相胶片、洗相纸等受光线照射而起化学变化<x-f>。</x-f></dt>
"
29127,一窍不通,yīqiào-bùtōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一窍不通</x-hw><x-pr> yīqiào-bùtōng</x-pr>
<dt>古人认为心主管人的思维，心窍通，神志就清醒；心窍不通就糊涂。后用“一窍不通”形容什么都不懂<x-f>。</x-f></dt>
"
29128,力场,lìchǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>力场</x-hw><x-pr> lìchǎng</x-pr>
<dt><x-gram>名</x-gram>物理学指力的作用线所通过的处所或空间。如磁力场、电力场、重力场<x-f>。</x-f></dt>
"
29130,因应,yīnyìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>因应</x-hw><x-pr> yīnyìng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>适应；顺应<x-f>。</x-f></dt><dd><x-ex><x-key>因应</x-key>时代的变化</x-ex><x-ex><x-lb> | </x-lb><x-key>因应</x-key>潮流</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 应对；对付<x-f>。</x-f></dt><dd><x-ex><x-key>因应</x-key>激烈竞争，加快改革步伐</x-ex><x-ex><x-lb> | </x-lb>制定<x-key>因应</x-key>对策</x-ex></dd>
"
