rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
23025,参考书,cānkǎoshū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>参考书</x-hw><x-pr> cānkǎoshū</x-pr>
<dt><x-gram>名</x-gram>在学习、研究中供参阅查考的书<x-f>。</x-f></dt>
"
23026,义勇军,yìyǒngjūn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>义勇军</x-hw><x-pr> yìyǒngjūn</x-pr>
<dt><x-gram>名</x-gram>人民群众为反对侵略和压迫而自愿组织起来的武装力量。特指我国抗日战争时期人民自动组织起来的武装力量。如1931年九一八事变后，东北首先成立了抗日义勇军，即东北抗日联军的前身<x-f>。</x-f></dt>
"
23028,殊死,shūsǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>殊死</x-hw><x-pr> shūsǐ</x-pr>
<dt><x-gram>形</x-gram>拼死的；尽死力的<x-f>。</x-f></dt><dd><x-ex><x-key>殊死</x-key>搏斗</x-ex></dd>
"
23029,燎原,liáoyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>燎原</x-hw><x-pr> liáoyuán</x-pr>
<dt><x-gram>动</x-gram>（大火）蔓延原野<x-f>。</x-f></dt><dd><x-ex>星火<x-key>燎原</x-key></x-ex></dd>
"
23030,欺压,qīyā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>欺压</x-hw><x-pr> qīyā</x-pr>
<dt><x-gram>动</x-gram>欺凌压迫<x-f>。</x-f></dt><dd><x-ex>不能<x-key>欺压</x-key>百姓</x-ex></dd>
"
23031,限时,xiànshí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>限时</x-hw><x-pr> xiànshí</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>限定时间<x-f>。</x-f></dt><dd><x-ex><x-key>限时</x-key>行驶</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 限定的时间<x-f>。</x-f></dt><dd><x-ex><x-key>限时</x-key>已到</x-ex></dd>
"
23034,政治文明,zhèngzhì wénmíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>政治文明</x-hw><x-pr> zhèngzhì wénmíng</x-pr>
<dt>人类社会实践中创造的、体现社会发展进步的政治成果，核心是民主与法制建设。一定的政治文明建设以一定的物质文明为基础，以一定的精神文明为条件，同时又影响和决定着一定的物质文明和精神文明的发展方向和进程<x-f>。</x-f></dt>
"
23035,世界语,shìjièyǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>世界语</x-hw><x-pr> shìjièyǔ</x-pr>
<dt><x-gram>名</x-gram>波兰人柴门霍夫1887年创制的人造国际辅助语。它以印欧语为基础，词汇材料取自欧洲的通用语言，有16条基础语法规则，采用拉丁字母书写，有字母28个<x-f>。</x-f></dt>
"
23036,规制,guīzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>规制</x-hw><x-pr> guīzhì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>（建筑物的）规模形制<x-f>。</x-f></dt><dd><x-ex>赵州石拱桥<x-key>规制</x-key>十分宏大<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 规则制度<x-f>。</x-f></dt><dd><x-ex>加强金融业的<x-key>规制</x-key>建设<x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>动</x-g> 规范制约<x-f>。</x-f></dt><dd><x-ex>加强对劳动力市场的<x-key>规制</x-key>和引导<x-f>。</x-f></x-ex></dd>
"
23037,算账,suànzhàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>算账</x-hw><x-pr> suànzhàng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>计算账目<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 比喻弄清是非，追究责任<x-f>。</x-f></dt><dd><x-ex>他整天欺负人，有跟他<x-key>算账</x-key>的日子<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>不要写作“算帐”<x-f>。</x-f></t-note>
"
23038,更替,gēngtì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>更替</x-hw><x-pr> gēngtì</x-pr>
<dt><x-gram>动</x-gram>更换；替换<x-f>。</x-f></dt><dd><x-ex>四时<x-key>更替</x-key></x-ex><x-ex><x-lb> | </x-lb>新旧<x-key>更替</x-key></x-ex></dd>
"
23040,舰船,jiànchuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>舰船</x-hw><x-pr> jiànchuán</x-pr>
<dt><x-gram>名</x-gram>各类军舰和船只的统称<x-f>。</x-f></dt><dd><x-ex>海上<x-key>舰船</x-key>往来不绝<x-f>。</x-f></x-ex></dd>
"
23042,溪流,xīliú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>溪流</x-hw><x-pr> xīliú</x-pr>
<dt><x-gram>名</x-gram>山间流出的小河；泛指小河<x-f>。</x-f></dt><dd><x-ex>清澈的<x-key>溪流</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>溪流</x-key>汇成深潭</x-ex></dd>
"
23043,养分,yǎngfèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>养分</x-hw><x-pr> yǎngfèn</x-pr>
<dt><x-gram>名</x-gram>含在物质中能促使有机体发育成长的营养成分<x-f>。</x-f></dt>
"
23044,蜕变,tuìbiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蜕变</x-hw><x-pr> tuìbiàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>人或事物向不好的方向发生变化<x-f>。</x-f></dt><dd><x-ex>他由国家干部<x-key>蜕变</x-key>成为罪犯，是有复杂原因的<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 衰变<x-f>。</x-f></dt>
"
23045,体例,tǐlì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>体例</x-hw><x-pr> tǐlì</x-pr>
<dt><x-gram>名</x-gram>文章、著作的组织形式或编写格式<x-f>。</x-f></dt>
"
23048,荡然无存,dàngrán-wúcún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>荡然无存</x-hw><x-pr> dàngrán-wúcún</x-pr>
<dt>形容完全消失，一点<x-er>儿</x-er>也不存在了<x-f>。</x-f>
"
23050,蹲点,dūndiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蹲点</x-hw><x-pr> dūndiǎn</x-pr>
<dt><x-gram>动</x-gram>用较长的时间下到基层单位，通过实际工作进行调查研究，总结经验<x-f>。</x-f></dt><dd><x-ex>领导干部每年都要下去<x-key>蹲点</x-key><x-f>。</x-f></x-ex></dd>
"
23051,大法官,dàfǎguān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大法官</x-hw><x-pr> dàfǎguān</x-pr>
<dt><x-gram>名</x-gram>法官等级名<x-f>。</x-f></dt>
<dt>见“<a href=""entry://法官"" type=""see"">法官</a>”<x-f>。</x-f>
"
23052,长辞,chángcí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>长辞</x-hw><x-pr> chángcí</x-pr>
<dt><x-gram>动</x-gram>婉词，指去世（含庄重色彩）<x-f>。</x-f></dt>
"
23053,化学反应,huàxué fǎnyìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>化学反应</x-hw><x-pr> huàxué fǎnyìng</x-pr>
<dt>物质发生化学变化的过程。物质经过化学反应会产生跟原来性质、成分、结构不相同的新物质<x-f>。</x-f></dt>
"
23054,选举权,xuǎnjǔquán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>选举权</x-hw><x-pr> xuǎnjǔquán</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>公民依法选举国家权力机关代表或国家公职人员的权利<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 成员选举本组织领导人或代表的权利<x-f>。</x-f></dt>
"
23056,觅食,mìshí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>觅食</x-hw><x-pr> mìshí</x-pr>
<dt><x-gram>动</x-gram>（鸟兽等）寻找食物<x-f>。</x-f></dt><dd><x-ex>小鸡<x-key>觅食</x-key></x-ex></dd>
"
23057,表现力,biǎoxiànlì,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>表现力</x-hw><x-pr> biǎoxiànlì</x-pr><br><x-gram>名</x-gram>艺术创作中通过一定的艺术形式所表现出的艺术效果和艺术感染力<x-f>。</x-f></dt><dd><x-ex>这部交响乐具有丰富的艺术<x-key>表现力</x-key><x-f>。</x-f></x-ex></dd>
"
23058,活像,huóxiàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>活像</x-hw><x-pr> huóxiàng</x-pr>
<dt><x-gram>动</x-gram>很像；极像<x-f>。</x-f></dt><dd><x-ex>他又蹦又跳，<x-key>活像</x-key>只小猴子<x-f>。</x-f></x-ex></dd>
"
23060,定神,dìngshén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>定神</x-hw><x-pr> dìngshén</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>把注意力集中起来<x-f>。</x-f></dt><dd><x-ex><x-key>定神</x-key>凝视</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 使心情安定<x-f>。</x-f></dt><dd><x-ex>他刚坐下来还没<x-key>定神</x-key>，催货的电话就又打来了<x-f>。</x-f></x-ex></dd>
"
23061,胃病,wèibìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>胃病</x-hw><x-pr> wèibìng</x-pr>
<dt><x-gram>名</x-gram>胃炎、胃溃疡等胃部疾病的统称<x-f>。</x-f></dt>
"
23063,音讯,yīnxùn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>音讯</x-hw><x-pr> yīnxùn</x-pr>
<dt><x-gram>名</x-gram>消息<x-f>。</x-f></dt><dd><x-ex>至今没有<x-key>音讯</x-key></x-ex></dd>
"
23064,石材,shícái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>石材</x-hw><x-pr> shícái</x-pr>
<dt><x-gram>名</x-gram>石料<x-f>。</x-f></dt>
"
23065,述职,shùzhí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>述职</x-hw><x-pr> shùzhí</x-pr>
<dt><x-gram>动</x-gram>向上级或下属人员汇报工作情况；特指外交人员回国汇报工作<x-f>。</x-f></dt><dd><x-ex>期末，校长向全体教职工<x-key>述职</x-key></x-ex><x-ex><x-lb> | </x-lb>大使回国<x-key>述职</x-key></x-ex></dd>
"
23066,神童,shéntóng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>神童</x-hw><x-pr> shéntóng</x-pr>
<dt><x-gram>名</x-gram>智力超常的儿童<x-f>。</x-f></dt>
"
23067,南侧,náncè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>南侧</x-hw><x-pr> náncè</x-pr>
<dt><x-gram>名</x-gram>靠南的一侧<x-f>。</x-f></dt>
"
23068,宗师,zōngshī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>宗师</x-hw><x-pr> zōngshī</x-pr>
<dt><x-gram>名</x-gram>在思想或学术上成就大、受人推崇、堪称师表的人物<x-f>。</x-f></dt><dd><x-ex>学术<x-key>宗师</x-key></x-ex><x-ex><x-lb> | </x-lb>一代<x-key>宗师</x-key></x-ex></dd>
"
23071,拥军优属,yōngjūn-yōushǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拥军优属</x-hw><x-pr> yōngjūn-yōushǔ</x-pr>
<dt>拥护人民军队，优待军人家属<x-f>。</x-f></dt>
"
23073,片面性,piànmiànxìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>片面性</x-hw><x-pr> piànmiànxìng</x-pr>
<dt><x-gram>名</x-gram>指对事物不作全面分析的形而上学的思想方法。考察问题时，只看矛盾的一方而不看另一方，只看局部而不看整体<x-f>。</x-f></dt>
"
23074,服务台,fúwùtái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>服务台</x-hw><x-pr> fúwùtái</x-pr>
<dt><x-gram>名</x-gram>旅馆、饭店等公共场所为方便服务而设置的柜台<x-f>。</x-f></dt>
"
23075,新生代,xīnshēngdài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>新生代</x-hw><x-pr> xīnshēngdài</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>地质年代中第三个宙的最新的一个代，约从6500万年前至今。新生代哺乳动物繁盛，生物达到高度发展阶段，后期出现人类<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指新出现的有实力、有特点的一批年轻人；有时也指新出现的事物<x-f>。</x-f></dt>
"
23076,围栏,wéilán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>围栏</x-hw><x-pr> wéilán</x-pr>
<dt><x-gram>名</x-gram>环绕房屋、场院或其他空间的栏杆<x-f>。</x-f></dt>
"
23077,前夜,qiányè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>前夜</x-hw><x-pr> qiányè</x-pr>
<dt><x-gram>名</x-gram>前夕<x-f>。</x-f></dt><dd><x-ex>大赛<x-key>前夜</x-key></x-ex></dd>
"
23079,讯问,xùnwèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>讯问</x-hw><x-pr> xùnwèn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>问；打听<x-f>。</x-f></dt><dd><x-ex><x-key>讯问</x-key>事情经过</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 审问<x-f>。</x-f></dt><dd><x-ex>对罪犯进行<x-key>讯问</x-key></x-ex></dd>
"
23080,挂靠,guàkào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挂靠</x-hw><x-pr> guàkào</x-pr>
<dt><x-gram>动</x-gram>一个单位在名义上或组织关系上隶属于另一个较大的单位<x-f>。</x-f></dt><dd><x-ex>这个学会<x-key>挂靠</x-key>在新闻出版总署<x-f>。</x-f></x-ex></dd>
"
23081,关乎,guānhū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>关乎</x-hw><x-pr> guānhū</x-pr>
<dt><x-gram>动</x-gram>牵涉到；关系到<x-f>。</x-f></dt><dd><x-ex><x-key>关乎</x-key>环保的大事</x-ex></dd>
"
23082,迅即,xùnjí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迅即</x-hw><x-pr> xùnjí</x-pr>〈文〉
<dt><x-gram>副</x-gram>立刻；马上<x-f>。</x-f></dt><dd><x-ex>接到调令，<x-key>迅即</x-key>赴京<x-f>。</x-f></x-ex></dd>
"
23083,锄头,chútou,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>锄头</x-hw><x-pr> chútou</x-pr>〈口〉
<dt><x-gram>名</x-gram>锄①<x-f>。</x-f></dt>
"
23084,俊杰,jùnjié,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>俊杰</x-hw><x-pr> jùnjié</x-pr>
<dt><x-gram>名</x-gram>才智杰出的人；豪杰<x-f>。</x-f></dt><dd><x-ex>海内<x-key>俊杰</x-key></x-ex></dd>
"
23085,盐业,yányè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>盐业</x-hw><x-pr> yányè</x-pr>
<dt><x-gram>名</x-gram>生产、管理、经营食盐的产业<x-f>。</x-f></dt>
"
23086,更衣,gēngyī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>更衣</x-hw><x-pr> gēngyī</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>换衣服<x-f>。</x-f></dt><dd><x-ex>沐浴<x-key>更衣</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 〈文〉婉词，指上厕所<x-f>。</x-f></dt>
"
23089,论争,lùnzhēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>论争</x-hw><x-pr> lùnzhēng</x-pr>
<dt><x-gram>动</x-gram>论战<x-f>。</x-f></dt>
"
23090,上线,shàngxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>上线</x-hw><x-pr> shàngxiàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>把一般问题提到政治路线的高度去评论或处理<x-f>。</x-f></dt><dd><x-ex>上纲<x-key>上线</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 指在招生或招聘考试中成绩达到了录取分数线<x-f>。</x-f></dt>
<dt><x-sn>③</x-sn><x-g>动</x-g> 投入生产线<x-f>。</x-f></dt><dd><x-ex>年底该新车型<x-key>上线</x-key>生产<x-f>。</x-f></x-ex></dd>
<dt><x-sn>④</x-sn><x-g>动</x-g> 上网；泛指加入某系统或网络<x-f>。</x-f></dt><dd><x-ex>中文搜索引擎已正式<x-key>上线</x-key></x-ex><x-ex><x-lb> | </x-lb>同步<x-key>上线</x-key>运行</x-ex></dd>
<dt><x-sn>⑤</x-sn><x-g>名</x-g> 指某集团中某成员的上一层与之有直接关系的人（含贬义）<x-f>。</x-f></dt><dd><x-ex>犯罪嫌疑人交代了他的<x-key>上线</x-key><x-f>。</x-f></x-ex></dd>
"
23091,远非,yuǎnfēi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>远非</x-hw><x-pr> yuǎnfēi</x-pr>
<dt><x-gram>动</x-gram>远远不是<x-f>。</x-f></dt><dd><x-ex><x-key>远非</x-key>如此</x-ex></dd>
"
23092,时世,shíshì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>时世</x-hw><x-pr> shíshì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>时代①<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指当今的社会<x-f>。</x-f></dt><dd><x-ex><x-key>时世</x-key>与过去大不相同了<x-f>。</x-f></x-ex></dd>
"
23094,菜籽,càizǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>菜籽</x-hw><x-pr> càizǐ</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>蔬菜的种子<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 特指油菜籽<x-f>。</x-f></dt>
"
23095,肉质,ròuzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>肉质</x-hw><x-pr> ròuzhì</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>形容肥厚、有弹性，像肉一样（多用于植物）<x-f>。</x-f></dt><dd><x-ex>很<x-key>肉质</x-key>的叶片</x-ex><x-ex><x-lb> | </x-lb><x-key>肉质</x-key>果</x-ex><x-ex><x-lb> | </x-lb><x-key>肉质</x-key>根</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 肉的质地或质量<x-f>。</x-f></dt><dd><x-ex><x-key>肉质</x-key>细滑</x-ex><x-ex><x-lb> | </x-lb>改善<x-key>肉质</x-key></x-ex></dd>
"
23096,大班,dàbān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大班</x-hw><x-pr> dàbān</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>幼儿园里的最高班级<x-f>。</x-f></dt><dd><x-ex>我孙子正在上<x-key>大班</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><sbl2>○</sbl2><x-g>名</x-g><x-etym>英语 taipan 音译<x-f>。</x-f></x-etym>旧时称洋行经理<x-f>。</x-f></dt>
"
23097,打转,dǎzhuàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>打转</x-hw><x-pr> dǎzhuàn</x-pr>
<dt><x-gram>动</x-gram>转动；绕圈子<x-f>。</x-f></dt><dd><x-ex>光是轮子<x-key>打转</x-key>，车却不往前走</x-ex><x-ex><x-lb> | </x-lb>他急得在屋子里直<x-key>打转</x-key><x-f>。</x-f></x-ex></dd>
"
