rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
72464,塔夫绸,tǎfūchóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>塔夫绸</x-hw><x-pr> tǎfūchóu</x-pr>
<dt><x-gram>名</x-gram>一种细密光滑的平纹丝织品<x-f>（</x-f>塔夫：法语taffetas音译<x-f>）</x-f><x-f>。</x-f>
"
72467,精湿,jīngshī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>精湿</x-hw><x-pr> jīngshī</x-pr>〈口〉
<dt><x-gram>形</x-gram>非常湿<x-f>。</x-f></dt><dd><x-ex>衣服被雨打得<x-key>精湿</x-key><x-f>。</x-f></x-ex></dd>
"
72468,抛物面,pāowùmiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抛物面</x-hw><x-pr> pāowùmiàn</x-pr>
<dt><x-gram>名</x-gram>抛物线以它的对称轴为轴旋转一周所构成的曲面<x-f>。</x-f></dt>
"
72469,凉冰冰,liángbīngbīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>凉冰冰</x-hw><x-pr> liángbīngbīng</x-pr>
<dt><x-gram>形</x-gram>形容像冰一样凉<x-f>。</x-f></dt><dd><x-ex><x-key>凉冰冰</x-key>的饭团子</x-ex><x-ex><x-lb> | </x-lb>土炕没烧，<x-key>凉冰冰</x-key>的<x-f>。</x-f></x-ex></dd>
"
72470,浮船坞,fúchuánwù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>浮船坞</x-hw><x-pr> fúchuánwù</x-pr>
<dt><x-gram>名</x-gram>漂浮在水面上的船坞。能下沉和上浮，修理船舶时使用。常泊在船厂附近，也可拖到需要的地点<x-f>。</x-f></dt>
"
72471,杂拌儿,zábànr,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>杂拌<x-er>儿</x-er></x-hw><x-pr> zábànr</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>掺混在一起的各种果脯或某些其他食品<x-f>。</x-f></dt><dd><x-ex><x-key>杂拌儿</x-key>糖</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 比喻杂凑而成的事物<x-f>。</x-f></dt><dd><x-ex>本文内容不集中，成了<x-key>杂拌儿</x-key><x-f>。</x-f></x-ex></dd>
"
72474,油气井,yóuqìjǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>油气井</x-hw><x-pr> yóuqìjǐng</x-pr>
<dt><x-gram>名</x-gram>开采石油和天然气的矿井<x-f>。</x-f></dt>
"
72475,公债券,gōngzhàiquàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>公债券</x-hw><x-pr> gōngzhàiquàn</x-pr>
<dt><x-gram>名</x-gram>公债债权人所持的债权凭证<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“券”不读 juàn，不要误写作“卷”<x-f>。</x-f></t-note>
"
72478,扮鬼脸,bànguǐliǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>扮鬼脸</x-hw><x-pr> bànguǐliǎn</x-pr>
<dt>做鬼脸<x-f>。</x-f></dt>
"
72484,粤方言,yuèfāngyán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>粤方言</x-hw><x-pr> yuèfāngyán</x-pr>
<dt><x-gram>名</x-gram>汉语七大方言之一，主要分布于广东中部和西南部及广西东南部一带<x-f>。</x-f></dt>（也说广东话<x-f>。</x-f>）
"
72486,印把子,yìnbàzi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>印把子</x-hw><x-pr> yìnbàzi</x-pr><br><x-gram>名</x-gram>指权力机关印信上用手握的部位。借指政权<x-f>。</x-f></dt>
"
72487,结晶水,jiéjīngshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>结晶水</x-hw><x-pr> jiéjīngshuǐ</x-pr>
<dt><x-gram>名</x-gram>以水分子形式参加到晶体结构中的水<x-f>。</x-f></dt>
"
72489,死硬派,sǐyìngpài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>死硬派</x-hw><x-pr> sǐyìngpài</x-pr>
<dt><x-gram>名</x-gram>极端顽固的群体或其成员<x-f>。</x-f></dt>
"
72490,油葫芦,yóuhulǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>油葫芦</x-hw><x-pr> yóuhulǔ</x-pr>
<dt><x-gram>名</x-gram>昆虫，像蟋蟀而略大。昼伏夜出，危害棉花、芝麻等农作物<x-f>。</x-f></dt>
"
72492,食蚁兽,shíyǐshòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>食蚁兽</x-hw><x-pr> shíyǐshòu</x-pr>
<dt><x-gram>名</x-gram>哺乳动物，头细长，眼和耳极小，吻呈管状，无齿，舌细长。舔食蚁类和其他昆虫。分布于南美洲和中美洲<x-f>。</x-f></dt>
"
72493,木化石,mùhuàshí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>木化石</x-hw><x-pr> mùhuàshí</x-pr>
<dt><x-gram>名</x-gram>树木的化石。木材的纹理清晰可见<x-f>。</x-f></dt>（也说石化木<x-f>。</x-f>）
"
72494,构陷,gòuxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>构陷</x-hw><x-pr> gòuxiàn</x-pr>
<dt><x-gram>动</x-gram>罗织罪名，陷害别人<x-f>。</x-f></dt><dd><x-ex><x-key>构陷</x-key>忠良</x-ex><x-ex><x-lb> | </x-lb>遭人<x-key>构陷</x-key></x-ex></dd><t-note><x-lb>用法说明</x-lb>不要写作“搆陷”<x-f>。</x-f></t-note>
"
72499,做人情,zuòrénqíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>做人情</x-hw><x-pr> zuòrénqíng</x-pr>
<dt>以馈赠或某种行动取悦于人，使其对自己心存感激<x-f>。</x-f></dt><dd><x-ex>不准拿公物<x-key>做人情</x-key><x-f>。</x-f></x-ex></dd>
"
72500,乌油油,wūyóuyóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>乌油油</x-hw><x-pr> wūyóuyóu</x-pr>
<dt><x-gram>形</x-gram>形容黑而光亮润泽的样子<x-f>。</x-f></dt><dd><x-ex><x-key>乌油油</x-key>的黑土地</x-ex></dd><t-note><x-lb>用法说明</x-lb>这里的“油油”口语中也读 yōuyōu<x-f>。</x-f></t-note>
"
72501,九头鸟,jiǔtóuniǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>九头鸟</x-hw><x-pr> jiǔtóuniǎo</x-pr>
<dt><x-gram>名</x-gram>传说中有九个头的不吉祥的怪鸟。比喻奸佞狡猾的人<x-f>。</x-f></dt>
"
72503,体循环,tǐxúnhuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>体循环</x-hw><x-pr> tǐxúnhuán</x-pr>
<dt><x-gram>名</x-gram>一种血循环。指左心室压出的血液，经主动脉、支动脉进入身体各部的毛细血管和组织细胞，进行物质交换，再经静脉流回右心室<x-f>。</x-f></dt>（也说大循环<x-f>。</x-f>）
"
72504,乔其纱,qiáoqíshā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>乔其纱</x-hw><x-pr> qiáoqíshā</x-pr>
<dt><x-gram>名</x-gram><x-etym>法语 crêpe georgette 音意合译<x-f>。</x-f></x-etym>一种丝织品，薄而透明，有细微均匀的皱纹。手感柔软，有良好的透气性和悬垂性。可用作衣料、装饰布等<x-f>。</x-f></dt>
"
72506,杀跌,shādiē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>杀跌</x-hw><x-pr> shādiē</x-pr>
<dt><x-gram>动</x-gram>在证券市场行情下跌时卖出自己持有的股票、债券等证券<x-f>。</x-f></dt><dd><x-ex>盲目地<x-key>杀跌</x-key></x-ex></dd>
"
72507,套交情,tàojiāoqing,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>套交情</x-hw><x-pr> tàojiāoqing</x-pr>
<dt>主动跟人拉拢感情<x-f>。</x-f></dt>
"
72510,适体,shìtǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>适体</x-hw><x-pr> shìtǐ</x-pr>
<dt><x-gram>形</x-gram>合身<x-f>。</x-f></dt><dd><x-ex>这套西装很<x-key>适体</x-key></x-ex></dd>
"
72512,活工资,huógōngzī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>活工资</x-hw><x-pr> huógōngzī</x-pr>
<dt><x-gram>名</x-gram>根据贡献大小、效益好坏等因素而上下浮动的工资<x-f>。</x-f></dt>
"
72513,橡皮筏,xiàngpífá,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>橡皮筏</x-hw><x-pr> xiàngpífá</x-pr>
<dt><x-gram>名</x-gram>水上运输工具，用橡胶布制造，使用时充气使浮于水面<x-f>。</x-f></dt>
"
72514,馅儿饼,xiànrbǐng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>馅<x-er>儿</x-er>饼</x-hw><x-pr> xiànrbǐng</x-pr><br><x-gram>名</x-gram>包有肉、菜等馅<x-er>儿</x-er>的面饼<x-f>。</x-f>
"
72515,软杀伤,ruǎnshāshāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>软杀伤</x-hw><x-pr> ruǎnshāshāng</x-pr>
<dt><x-gram>动</x-gram>用电子干扰、电子计算机网络攻击等手段，使对方的通讯、指挥、情报预警等系统失灵，从而丧失战斗力<x-f>。</x-f></dt><dd><x-ex><x-key>软杀伤</x-key>武器</x-ex></dd>
"
72516,淘气包,táoqìbāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>淘气包</x-hw><x-pr> táoqìbāo</x-pr>
<dt><x-gram>名</x-gram>淘气鬼<x-f>。</x-f></dt>
"
72518,团纪,tuánjì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>团纪</x-hw><x-pr> tuánjì</x-pr>
<dt><x-gram>名</x-gram>指中国共产主义青年团规定的团员必须遵守的纪律<x-f>。</x-f></dt>
"
72521,靠山吃山，靠水吃水,kàoshān-chīshān，kàoshuǐ-chīshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>靠山吃山，靠水吃水</x-hw><x-pr> kàoshān-chīshān，kàoshuǐ-chīshuǐ</x-pr>
<dt>指充分利用周围的有利条件发展生产，提高生活水平<x-f>。</x-f></dt>
"
72524,地脉,dìmài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>地脉</x-hw><x-pr> dìmài</x-pr>
<dt><x-gram>名</x-gram>旧时讲风水所说的土地的脉络，即地形的好坏<x-f>。</x-f></dt>
"
72525,笔路,bǐlù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>笔路</x-hw><x-pr> bǐlù</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>笔法<x-f>。</x-f></dt><dd><x-ex><x-key>笔路</x-key>娴熟</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 写作时的思路<x-f>。</x-f></dt><dd><x-ex><x-key>笔路</x-key>清晰</x-ex></dd>
"
72526,乳儿,rǔ'ér,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>乳儿</x-hw><x-pr> rǔ'ér</x-pr>
<dt><x-gram>名</x-gram>以乳汁为食的婴儿，通常指不足周岁的婴儿<x-f>。</x-f></dt>
"
72527,灯捻,dēngniǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>灯捻</x-hw><x-pr> dēngniǎn</x-pr>
<dt><x-gram>名</x-gram>用棉花、线等捻成的条状物，放进油灯作灯芯用<x-f>。</x-f></dt>
"
72530,谢病,xièbìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>谢病</x-hw><x-pr> xièbìng</x-pr>〈文〉
<dt><x-gram>动</x-gram>以生病来推托<x-f>。</x-f></dt><dd><x-ex><x-key>谢病</x-key>不出</x-ex></dd>
"
72531,熔断,róngduàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>熔断</x-hw><x-pr> róngduàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>金属丝或金属片因受热局部熔化而断开<x-f>。</x-f></dt><dd><x-ex>灯泡的钨丝<x-key>熔断</x-key>了<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 给金属丝或金属片加热使断开<x-f>。</x-f></dt>
"
72533,有隙可乘,yǒuxì-kěchéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有隙可乘</x-hw><x-pr> yǒuxì-kěchéng</x-pr>
<dt>有机可乘；有空子可以钻<x-f>。</x-f></dt>
"
72534,顶盘,dǐngpán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>顶盘</x-hw><x-pr> dǐngpán</x-pr>
<dt><x-gram>动</x-gram>把因亏损等原因而出售的工厂、商店等全盘买下，继续经营<x-f>。</x-f></dt>
"
72535,落黑,luòhēi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>落黑</x-hw><x-pr> luòhēi</x-pr>
<dt><x-gram>动</x-gram>天将黑<x-f>。</x-f></dt><dd><x-ex><x-key>落黑</x-key>就出发</x-ex></dd>
"
72536,参详,cānxiáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>参详</x-hw><x-pr> cānxiáng</x-pr>
<dt><x-gram>动</x-gram>仔细观察并研究<x-f>。</x-f></dt><dd><x-ex>这件事需认真<x-key>参详</x-key><x-f>。</x-f></x-ex></dd>
"
72538,田猎,tiánliè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>田猎</x-hw><x-pr> tiánliè</x-pr>〈文〉
<dt><x-gram>动</x-gram>打猎<x-f>。</x-f></dt>
"
72539,芳泽,fāngzé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>芳泽</x-hw><x-pr> fāngzé</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>古代妇女用的芳香润发油；泛指香气<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 〈文〉借指女子的仪容<x-f>。</x-f></dt>
"
72541,挂记,guàji,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挂记</x-hw><x-pr> guàji</x-pr>
<dt><x-gram>动</x-gram>惦记；挂念<x-f>。</x-f></dt><dd><x-ex>心里<x-key>挂记</x-key>着你</x-ex></dd>
"
72544,线轴儿,xiànzhóur,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>线轴<x-er>儿</x-er></x-hw><x-pr> xiànzhóur</x-pr>
<dt><x-gram>名</x-gram>缠线用的圆柱形器物；也指缠成圆柱形的线<x-f>。</x-f></dt>
"
72546,警亭,jǐngtíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>警亭</x-hw><x-pr> jǐngtíng</x-pr>
<dt><x-gram>名</x-gram>供交通警察、守门警卫等值勤时使用的建筑物，形状像亭子，可以遮阳光、避风雨<x-f>。</x-f></dt>
"
72548,中幡,zhōngfān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>中幡</x-hw><x-pr> zhōngfān</x-pr>
<dt><x-gram>名</x-gram>一种杂技，表演者舞弄顶端有旗子的高大旗杆<x-f>。</x-f></dt>
"
72549,有辙,yǒuzhé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有辙</x-hw><x-pr> yǒuzhé</x-pr>
<dt><x-gram>动</x-gram>有车辙可以沿着它前进。比喻有办法（跟“没辙”相对）<x-f>。</x-f></dt><dd><x-ex>他肯定<x-key>有辙</x-key>，否则是不敢答应办这件事的<x-f>。</x-f></x-ex></dd>
"
72550,眉毛胡子一把抓,méimao húzi yībǎzhuā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>眉毛胡子一把抓</x-hw><x-pr> méimao húzi yībǎzhuā</x-pr>
<dt>比喻办事不分轻重缓急；也比喻把不同的事情混在一起<x-f>。</x-f></dt>
"
72552,打伙儿,dǎhuǒr,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>打伙<x-er>儿</x-er></x-hw><x-pr> dǎhuǒr</x-pr>〈口〉
<dt><x-gram>动</x-gram>搭伙②<x-f>。</x-f></dt>
"
72555,僵冷,jiānglěng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>僵冷</x-hw><x-pr> jiānglěng</x-pr>
<dt><x-gram>形</x-gram>僵硬冰冷<x-f>。</x-f></dt><dd><x-ex><x-key>僵冷</x-key>的双手渐渐恢复了知觉<x-f>。</x-f></x-ex></dd>
"
72556,供果,gòngguǒ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>供果</x-hw><x-pr> gòngguǒ</x-pr><br><x-gram>名</x-gram>祭祀时摆放的果品<x-f>。</x-f></dt>
"
72557,芋艿,yùnǎi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>芋艿</x-hw><x-pr> yùnǎi</x-pr><br><x-gram>名</x-gram>芋①<x-f>。</x-f></dt>
"
72560,抻面,chēnmiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抻面</x-hw><x-pr> chēnmiàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>用手把面团抻成面条<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 抻成的面条<x-f>。</x-f></dt>（也说拉面<x-f>。</x-f>）
"
72561,丁忧,dīngyōu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>丁忧</x-hw><x-pr> dīngyōu</x-pr>〈文〉
<dt><x-gram>动</x-gram>遭逢父亲或母亲的丧事；泛指守丧<x-f>。</x-f></dt><dd><x-ex><x-key>丁忧</x-key>离任</x-ex></dd>
"
72562,摒绝,bìngjué,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>摒绝</x-hw><x-pr> bìngjué</x-pr><br><x-gram>动</x-gram>排除干净<x-f>。</x-f></dt><dd><x-ex><x-key>摒绝</x-key>一切杂念</x-ex></dd>
"
72563,风镐,fēnggǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>风镐</x-hw><x-pr> fēnggǎo</x-pr>
<dt><x-gram>名</x-gram>以压缩空气为动力的轻型手持采掘工具。用于破碎岩石等<x-f>。</x-f></dt>
"
72564,竹榻,zhútà,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>竹榻</x-hw><x-pr> zhútà</x-pr><br><x-gram>名</x-gram>用竹竿、竹板等制作的床<x-f>。</x-f></dt>
"
72565,豪横,háohèng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>豪横</x-hw><x-pr> háohèng</x-pr>
<dt><x-gram>形</x-gram>强暴蛮横<x-f>。</x-f></dt><dd><x-ex><x-key>豪横</x-key>的歹徒</x-ex></dd><t-note><x-lb>用法说明</x-lb>“横”这里不读 héng<x-f>。</x-f></t-note>
"
72566,月钱,yuèqián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>月钱</x-hw><x-pr> yuèqián</x-pr>
<dt><x-gram>名</x-gram>旧时按月发给家庭成员或学徒、仆人的钱<x-f>。</x-f></dt>（也说月例<x-f>。</x-f>）
"
