rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
53012,浊气,zhuóqì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>浊气</x-hw><x-pr> zhuóqì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>污浊的气体<x-f>。</x-f></dt><dd><x-ex><x-key>浊气</x-key>熏人</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 邪气；恶劣的风气<x-f>。</x-f></dt><dd><x-ex>内心得清净，笔下无<x-key>浊气</x-key></x-ex><x-ex><x-lb> | </x-lb>涤荡官场<x-key>浊气</x-key></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 憋屈的心气<x-f>。</x-f></dt><dd><x-ex>推倒诬蔑不实之词，一吐胸中<x-key>浊气</x-key><x-f>。</x-f></x-ex></dd>
"
53014,常例,chánglì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>常例</x-hw><x-pr> chánglì</x-pr>
<dt><x-gram>名</x-gram>沿袭下来的通常的做法；惯例（跟“变例”相区别）<x-f>。</x-f></dt><dd><x-ex>打破<x-key>常例</x-key></x-ex></dd>
"
53015,错漏,cuòlòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>错漏</x-hw><x-pr> cuòlòu</x-pr>
<dt><x-gram>名</x-gram>错误和疏漏<x-f>。</x-f></dt><dd><x-ex>引文<x-key>错漏</x-key>不少</x-ex></dd>
"
53016,血雨腥风,xuèyǔ-xīngfēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>血雨腥风</x-hw><x-pr> xuèyǔ-xīngfēng</x-pr>
<dt>腥风血雨<x-f>。</x-f></dt>
"
53017,国破家亡,guópò-jiāwáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>国破家亡</x-hw><x-pr> guópò-jiāwáng</x-pr>
<dt>国家灭亡，家庭毁灭<x-f>。</x-f></dt>
"
53019,先行官,xiānxíngguān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>先行官</x-hw><x-pr> xiānxíngguān</x-pr>
<dt><x-gram>名</x-gram>先头部队的指挥官；比喻某些事业、行业中起前导作用的因素<x-f>。</x-f></dt><dd><x-ex>技术开发是企业发展的<x-key>先行官</x-key><x-f>。</x-f></x-ex></dd>
"
53020,粗枝大叶,cūzhī-dàyè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>粗枝大叶</x-hw><x-pr> cūzhī-dàyè</x-pr>
<dt><x-sn>①</x-sn> 形容很简略，不细致，不具体<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn> 形容作风草率，不认真<x-f>。</x-f></dt>
"
53021,蜻蜓点水,qīngtíng-diǎnshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蜻蜓点水</x-hw><x-pr> qīngtíng-diǎnshuǐ</x-pr>
<dt>雌蜻蜓产卵于水中时尾部在水面上迅速地一点一起。比喻做事不深入<x-f>。</x-f></dt>
"
53022,发夹,fàjiā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>发夹</x-hw><x-pr> fàjiā</x-pr>
<dt><x-gram>名</x-gram>发卡<x-f>。</x-f></dt>
"
53023,肥硕,féishuò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>肥硕</x-hw><x-pr> féishuò</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>（果实等）大而饱满<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn> <x-g>形</x-g> （躯体）高大而肥胖<x-f>。</x-f></dt><dd><x-ex>身躯<x-key>肥硕</x-key></x-ex></dd>
"
53024,濡湿,rúshī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>濡湿</x-hw><x-pr> rúshī</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>沾湿<x-f>。</x-f></dt><dd><x-ex>冒雨归家，全身<x-key>濡湿</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 潮湿<x-f>。</x-f></dt><dd><x-ex>被褥<x-key>濡湿</x-key></x-ex></dd>
"
53025,雄文,xióngwén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>雄文</x-hw><x-pr> xióngwén</x-pr>〈文〉
<dt><x-gram>名</x-gram>博大精深、气势磅礴的文章或著作<x-f>。</x-f></dt>
"
53027,蛮缠,mánchán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蛮缠</x-hw><x-pr> mánchán</x-pr>
<dt><x-gram>动</x-gram>无理纠缠<x-f>。</x-f></dt><dd><x-ex>胡搅<x-key>蛮缠</x-key></x-ex></dd>
"
53029,确当,quèdàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>确当</x-hw><x-pr> quèdàng</x-pr>
<dt><x-gram>形</x-gram>确切恰当<x-f>。</x-f></dt><dd><x-ex>你对他的评价，十分<x-key>确当</x-key><x-f>。</x-f></x-ex></dd>
"
53030,皮黄,píhuáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>皮黄</x-hw><x-pr> píhuáng</x-pr>
<dt><x-gram>名</x-gram>戏曲声腔西皮和二黄的合称；有时特指京剧<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>不宜写作“皮簧”<x-f>。</x-f></t-note>
"
53031,缓坡,huǎnpō,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>缓坡</x-hw><x-pr> huǎnpō</x-pr>
<dt><x-gram>名</x-gram>倾斜度小的坡<x-f>。</x-f></dt>
"
53033,北极光,běijíguāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>北极光</x-hw><x-pr> běijíguāng</x-pr>
<dt><x-gram>名</x-gram>出现在地球北极附近高空的极光<x-f>。</x-f></dt>
<dt>见“<a href=""entry://极光"" type=""see"">极光</a>”<x-f>。</x-f>
"
53037,校阅,jiàoyuè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>校阅</x-hw><x-pr> jiàoyuè</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>校订审阅<x-f>。</x-f></dt><dd><x-ex><x-key>校阅</x-key>书稿</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 〈文〉检阅，检查<x-f>。</x-f></dt><dd><x-ex><x-key>校阅</x-key>禁军</x-ex><x-ex><x-lb> | </x-lb><x-key>校阅</x-key>防务</x-ex></dd>
"
53038,穿衣镜,chuānyījìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>穿衣镜</x-hw><x-pr> chuānyījìng</x-pr>
<dt><x-gram>名</x-gram>供着装时用的能照见全身的大镜子<x-f>。</x-f></dt>
"
53040,词书,císhū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>词书</x-hw><x-pr> císhū</x-pr>
<dt>现在一般写作“辞书”<x-f>。</x-f></dt>
"
53041,路服,lùfú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>路服</x-hw><x-pr> lùfú</x-pr>
<dt><x-gram>名</x-gram>铁路员工穿的工作服<x-f>。</x-f></dt>
"
53044,怨不得,yuànbude,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>怨不得</x-hw><x-pr> yuànbude</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>不应该埋怨<x-f>。</x-f></dt><dd><x-ex>这件事<x-key>怨不得</x-key>他</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>副</x-g> 怪不得；难怪<x-f>。</x-f></dt><dd><x-ex><x-key>怨不得</x-key>屋里这么冷，原来没有关窗子<x-f>。</x-f></x-ex></dd>
"
53047,抖颤,dǒuchàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抖颤</x-hw><x-pr> dǒuchàn</x-pr>
<dt><x-gram>动</x-gram>颤抖<x-f>。</x-f></dt>
"
53048,有头有脸,yǒutóu-yǒuliǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有头有脸</x-hw><x-pr> yǒutóu-yǒuliǎn</x-pr>
<dt>比喻有面子，有声望<x-f>。</x-f></dt>
"
53050,腥风血雨,xīngfēng-xuèyǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>腥风血雨</x-hw><x-pr> xīngfēng-xuèyǔ</x-pr>
<dt>带着腥味<x-er>儿</x-er>的风，掺着血的雨。形容黑暗统治下或战争中百姓横遭屠杀的残酷景象<x-f>。</x-f>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://凄风苦雨"" type=""see"">凄风苦雨</a>”<x-f>。</x-f>
"
53051,市况,shìkuàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>市况</x-hw><x-pr> shìkuàng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>市情①<x-f>。</x-f></dt><dd><x-ex>实地了解<x-key>市况</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 市场情况<x-f>。</x-f></dt><dd><x-ex>标签蔬菜<x-key>市况</x-key>看好<x-f>。</x-f></x-ex></dd>
"
53052,溃堤,kuìdī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>溃堤</x-hw><x-pr> kuìdī</x-pr>
<dt><x-gram>动</x-gram>（大水）冲破堤岸<x-f>。</x-f></dt><dd><x-ex>洪水<x-key>溃堤</x-key></x-ex></dd>
"
53055,喟然,kuìrán,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>喟然</x-hw><x-pr> kuìrán</x-pr>〈文〉<br><x-gram>形</x-gram>形容叹气的样子<x-f>。</x-f></dt><dd><x-ex>在座者无不<x-key>喟然</x-key>叹息<x-f>。</x-f></x-ex></dd>
"
53057,棚圈,péngjuàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>棚圈</x-hw><x-pr> péngjuàn</x-pr>
<dt><x-gram>名</x-gram>饲养牲畜的棚子和栏圈<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“圈”这里不读 quān<x-f>。</x-f></t-note>
"
53058,派任,pàirèn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>派任</x-hw><x-pr> pàirèn</x-pr><br><x-gram>动</x-gram>委派使担任（某职务）<x-f>。</x-f></dt><dd><x-ex><x-key>派任</x-key>他为抗洪前线总指挥<x-f>。</x-f></x-ex></dd>
"
53060,叹惜,tànxī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>叹惜</x-hw><x-pr> tànxī</x-pr>
<dt><x-gram>动</x-gram>感叹惋惜<x-f>。</x-f></dt><dd><x-ex><x-key>叹惜</x-key>他英年早逝</x-ex></dd>
"
53061,食分,shífēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>食分</x-hw><x-pr> shífēn</x-pr>
<dt><x-gram>名</x-gram>指日食或月食时，太阳或月亮被遮蔽的程度。以太阳或月亮的直径为单位来计算。如日食的食分为0.6，就是说太阳的直径被月球遮住了6/10<x-f>。</x-f></dt>
"
53062,白首,báishǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>白首</x-hw><x-pr> báishǒu</x-pr>〈文〉
<dt><x-gram>名</x-gram>白头，借指老年<x-f>。</x-f></dt><dd><x-ex><x-key>白首</x-key>齐眉</x-ex></dd>
"
53063,猜拳,cāiquán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>猜拳</x-hw><x-pr> cāiquán</x-pr>
<dt><x-gram>动</x-gram>划（huá）拳<x-f>。</x-f></dt>
"
53065,江米,jiāngmǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>江米</x-hw><x-pr> jiāngmǐ</x-pr>
<dt><x-gram>名</x-gram>糯米<x-f>。</x-f></dt><dd><x-ex><x-key>江米</x-key>小枣粽子</x-ex></dd>
"
53066,呈正,chéngzhèng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>呈正</x-hw><x-pr> chéngzhèng</x-pr>〈文〉
<dt><x-gram>动</x-gram>敬词，恭敬地向对方送上自己的著作并请指正<x-f>。</x-f></dt>
"
53067,鸿毛,hóngmáo,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鸿毛</x-hw><x-pr> hóngmáo</x-pr><br><x-gram>名</x-gram>大雁的羽毛。比喻分量很轻、微不足道的事物<x-f>。</x-f></dt><dd><x-ex>轻于<x-key>鸿毛</x-key></x-ex></dd>
"
53068,契税,qìshuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>契税</x-hw><x-pr> qìshuì</x-pr>
<dt><x-gram>名</x-gram>土地房屋所有权转移登记时，向取得人所征收的一种税<x-f>。</x-f></dt>
"
53069,毛呢,máoní,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>毛呢</x-hw><x-pr> máoní</x-pr>
<dt><x-gram>名</x-gram>呢子<x-f>。</x-f></dt>
"
53070,地久天长,dìjiǔ-tiāncháng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>地久天长</x-hw><x-pr> dìjiǔ-tiāncháng</x-pr>
<dt>天长地久<x-f>。</x-f></dt>
"
53071,调皮捣蛋,tiáopí-dǎodàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>调皮捣蛋</x-hw><x-pr> tiáopí-dǎodàn</x-pr>
<dt>形容好（hào）无理取闹，惹是生非，不服管教<x-f>。</x-f></dt>
"
53073,邪乎,xiéhu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>邪乎</x-hw><x-pr> xiéhu</x-pr>〈口〉
<dt><x-gram>形</x-gram>超乎一般；离奇；反常<x-f>。</x-f></dt><dd><x-ex>他的神态有点<x-er>儿</x-er><x-key>邪乎</x-key></x-ex><x-ex><x-lb> | </x-lb>网上传闻太<x-key>邪乎</x-key></x-ex></dd>
"
53077,派饭,pàifàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>派饭</x-hw><x-pr> pàifàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>安排农户为下乡干部有偿提供饭食<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 农户根据村委会的安排为下乡干部提供的饭食<x-f>。</x-f></dt><dd><x-ex>下乡吃<x-key>派饭</x-key></x-ex></dd>
"
53078,称王称霸,chēngwáng-chēngbà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>称王称霸</x-hw><x-pr> chēngwáng-chēngbà</x-pr>
<dt>比喻凭借权势，以首领自居；也比喻狂妄自大，独断专行<x-f>。</x-f></dt>
"
53079,派定,pàidìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>派定</x-hw><x-pr> pàidìng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>委派指定<x-f>。</x-f></dt><dd><x-ex><x-key>派定</x-key>我去处理这件事<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 认定<x-f>。</x-f></dt><dd><x-ex>人们<x-key>派定</x-key>他就是肇事者<x-f>。</x-f></x-ex></dd>
"
53080,籽粒,zǐlì,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>籽粒</x-hw><x-pr> zǐlì</x-pr><br><x-gram>名</x-gram>籽实<x-f>。</x-f></dt>
"
53081,铁锚,tiěmáo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>铁锚</x-hw><x-pr> tiěmáo</x-pr>
<dt><x-gram>名</x-gram>锚<x-f>。</x-f></dt>
"
53085,家兔,jiātù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>家兔</x-hw><x-pr> jiātù</x-pr>
<dt><x-gram>名</x-gram>兔的一种，眼多为红色。吃蔬菜、青草等，皮、肉、毛有经济价值<x-f>。</x-f></dt>
"
53086,反绑,fǎnbǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>反绑</x-hw><x-pr> fǎnbǎng</x-pr>
<dt><x-gram>动</x-gram>把双手绑在背后<x-f>。</x-f></dt><dd><x-ex><x-key>反绑</x-key>着手</x-ex></dd>
"
53087,屁话,pìhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>屁话</x-hw><x-pr> pìhuà</x-pr>
<dt><x-gram>名</x-gram>指没有价值、不合道理的话（含厌恶意）<x-f>。</x-f></dt>
"
53089,功成身退,gōngchéng-shēntuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>功成身退</x-hw><x-pr> gōngchéng-shēntuì</x-pr>
<dt>《老子》九章：“功遂身退，天之道也。”后用“功成身退”指建功后便主动引退<x-f>。</x-f></dt>
"
53092,日久天长,rìjiǔ-tiāncháng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>日久天长</x-hw><x-pr> rìjiǔ-tiāncháng</x-pr>
<dt>形容历时长久<x-f>。</x-f></dt>
"
53093,浅见,qiǎnjiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>浅见</x-hw><x-pr> qiǎnjiàn</x-pr>
<dt><x-gram>名</x-gram>肤浅的见解（多用作谦词）<x-f>。</x-f></dt><dd><x-ex>这是个人<x-key>浅见</x-key>，不当之处，还请指正<x-f>。</x-f></x-ex></dd>
"
53096,鸡眼,jīyǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鸡眼</x-hw><x-pr> jīyǎn</x-pr>
<dt><x-gram>名</x-gram>皮肤病。脚掌、脚跟或脚趾上因角质层增生而形成的圆形小硬结，形状像鸡的眼睛，故称<x-f>。</x-f></dt>
"
53097,坐骨,zuògǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>坐骨</x-hw><x-pr> zuògǔ</x-pr>
<dt><x-gram>名</x-gram>人坐时支撑上身重量的骨骼。有左右两块，同耻骨、髂骨共同组成髋骨<x-f>。</x-f></dt>
"
53098,棋友,qíyǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>棋友</x-hw><x-pr> qíyǒu</x-pr>
<dt><x-gram>名</x-gram>因下棋而结识的朋友<x-f>。</x-f></dt>
"
53099,畏缩不前,wèisuō-bùqián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>畏缩不前</x-hw><x-pr> wèisuō-bùqián</x-pr>
<dt>因为害怕而退缩，不敢向前<x-f>。</x-f></dt>
"
53100,灵异,língyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>灵异</x-hw><x-pr> língyì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>神怪<x-f>。</x-f></dt><dd><x-ex>《西游记》里有不少<x-key>灵异</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 神奇怪异<x-f>。</x-f></dt><dd><x-ex><x-key>灵异</x-key>的飞碟</x-ex><x-ex><x-lb> | </x-lb><x-key>灵异</x-key>现象</x-ex></dd>
"
53102,做寿,zuòshòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>做寿</x-hw><x-pr> zuòshòu</x-pr>
<dt><x-gram>动</x-gram>给年岁大的人庆祝生日<x-f>。</x-f></dt><dd><x-ex>给奶奶<x-key>做寿</x-key></x-ex></dd>
"
53104,屈就,qūjiù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>屈就</x-hw><x-pr> qūjiù</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>降低身份地位就任低级职位<x-f>。</x-f></dt><dd><x-ex>介绍他做校对，他不肯<x-key>屈就</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 敬词，用于请求对方就任某种职务<x-f>。</x-f></dt><dd><x-ex>诚盼您能来我公司<x-key>屈就</x-key>顾问<x-f>。</x-f></x-ex></dd>
"
53105,离愁,líchóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>离愁</x-hw><x-pr> líchóu</x-pr>
<dt><x-gram>名</x-gram>离别的忧愁<x-f>。</x-f></dt><dd><x-ex><x-key>离愁</x-key>别绪</x-ex></dd>
"
53108,贱货,jiànhuò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>贱货</x-hw><x-pr> jiànhuò</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>价钱便宜的货物<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指下贱的人（骂人的话）<x-f>。</x-f></dt>
"
